med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
薬局,41,0145428,アルナ薬局嘉瀬店,佐賀市嘉瀬町大字扇町２３４４－３４,0952-97-9067,株式会社アルナ薬局　代表取締役　渡邊　総一郎,中山　邦宏,,,令7. 5. 1,kyushu/000491319.zip
薬局,41,0145436,高木瀬薬局,佐賀市高木瀬町大字長瀬９６９番７,0952-31-3005,有限会社高木瀬薬局　代表取締役　志田　茂敏,志田　茂敏,,,令7. 5. 1,kyushu/000491319.zip
薬局,41,0145444,とまと薬局,佐賀市大和町尼寺２５３３－１,0952-51-2155,合同会社ＭＭコーポレーション　代表社員　村井　美穂子,村井　美穂子,,,令7. 9. 1,kyushu/000491319.zip
薬局,41,0145451,溝上薬局　本庄佐大南店,佐賀市本庄町本庄２７０－９,0952-37-8264,株式会社ミズ　代表取締役　溝上　泰興,生嶋　香里,,,令8. 3. 1,kyushu/000491319.zip
薬局,41,0145469,すずな薬局　久保田店,佐賀市久保田町大字新田１１２６－６,0952-68-3835,株式会社ライフクリエイト　代表取締役　杉山　雄一,横尾　京子,,,令8. 3. 1,kyushu/000491319.zip
薬局,41,0145477,海浜総合薬局　諸富店,佐賀市諸富町山領４５９－８,0952-20-8350,株式会社ＬＵＭＩＮＡ　代表取締役　榎田　泰介,榎田　泰介,,,令8. 6. 1,kyushu/000491319.zip
薬局,41,0145485,タイガー薬局,佐賀市北川副町光法１５９８－１,0952-27-3088,合同会社Ｍファーマ　代表社員　望月　京保,望月　京保,,,令8. 5. 1,kyushu/000491319.zip
薬局,41,0145493,神代薬局　本庄店,佐賀市本庄町本庄８８８－９,0952-60-5344,株式会社　神代薬局　代表取締役　神代　剛,占野　晃士,,,令8. 7. 1,kyushu/000491319.zip
薬局,41,0240039,有限会社　唐津薬局,唐津市中町１５１３番地２８,0955-74-6121,有限会社　唐津薬局　代表取締役　原田　晃,原田　晃,,,昭32. 9. 1,kyushu/000491319.zip
薬局,41,0240864,薬局神田店,唐津市神田２２０２番地６０,0955-74-1646,株式会社　薬店　代表取締役　　省治郎,光武　充代,,,昭62. 11. 1,kyushu/000491319.zip
薬局,41,0240872,薬局一中通り店,唐津市新興町８０番,0955-73-5441,株式会社　薬店　代表取締役　　省治郎,古川　武史,,,昭63. 11. 1,kyushu/000491319.zip
薬局,41,0240914,薬局城内店,唐津市南城内６７番地,0955-72-3595,株式会社　薬店　代表取締役　　省治郎,　麻依子,,,平元. 10. 1,kyushu/000491319.zip
薬局,41,0240948,有限会社　唐津薬局用尺支店,唐津市和多田用尺１２番３９号,0955-73-3585,有限会社　唐津薬局　代表取締役　原田　晃,原田　将光,,,平4. 2. 1,kyushu/000491319.zip
薬局,41,0240955,みね薬局,唐津市山本１５４３番地,0955-78-2480,有限会社　峰薬局　代表取締役　峰　晃子,峰　達子,,,平4. 3. 1,kyushu/000491319.zip
薬局,41,0241045,馬場薬局　和多田店,唐津市和多田用尺２９３９番地６,0955-73-0834,株式会社　馬場薬局　代表取締役　馬場　正浩,大澤　亮平,,,平6. 4. 1,kyushu/000491319.zip
薬局,41,0241102,株式会社　馬場薬局,唐津市千代田町２５８３番地３３,0955-72-4931,株式会社　馬場薬局　代表取締役　馬場　正浩,松尾　明,,,平7. 8. 1,kyushu/000491319.zip
薬局,41,0241110,有限会社　まつばら薬局,唐津市鏡２９０４番地２,0955-77-1294,有限会社　まつばら薬局　代表取締役　小宮　直美,宮﨑　郁恵,,,平7. 9. 1,kyushu/000491319.zip
薬局,41,0241128,山内薬局,唐津市京町１７０１番地５,0955-72-2826,吉冨　寛,吉冨　寛,,,平8. 5. 1,kyushu/000491319.zip
薬局,41,0241151,有限会社　まつばら薬局　西唐津店,唐津市海岸通７１８２番地７８,0955-74-7648,有限会社　まつばら薬局　代表取締役　小宮　直美,小宮　直美,,,平9. 4. 1,kyushu/000491319.zip
薬局,41,0241177,順天堂薬局,唐津市大名小路５番１号,0955-70-1567,有限会社　寺戸薬局　代表取締役　寺戸洋介,寺戸　裕美子,,,平9. 11. 1,kyushu/000491319.zip
薬局,41,0241193,北川薬局　和多田店,唐津市和多田先石７番７０号,0955-70-2080,有限会社　北川薬局　代表取締役　北川　浩太郎,北川　浩太郎,,,平10. 6. 1,kyushu/000491319.zip
薬局,41,0241201,有限会社　まつばら薬局外町店,唐津市船宮町２２４７番地１,0955-72-0668,有限会社　まつばら薬局　代表取締役　　小宮　直美,麻生　香織,,,平10. 6. 1,kyushu/000491319.zip
薬局,41,0241219,薬局　大手小路店,唐津市南城内３番３６号,0955-72-6498,株式会社　薬店　代表取締役　　省治郎,吉田　朋代,,,平10. 8. 1,kyushu/000491319.zip
薬局,41,0241227,株式会社　アガペ鏡山薬局,唐津市鏡４６２０番地１,0955-70-6133,株式会社　アガペ　代表取締役　藤木　一行,川野　千津,,,平10. 10. 1,kyushu/000491319.zip
薬局,41,0241250,山下町つばさ薬局,唐津市山下町１１３５,0955-70-2255,株式会社アミティエ　代表取締役　古賀　由加利,衛藤　陽子,,,平11. 3. 1,kyushu/000491319.zip
薬局,41,0241292,山下至誠堂薬局　山本店,唐津市山本１５６９番地３,0955-78-2483,株式会社　山下至誠堂　代表取締役　山下　善太郎,丸井　優太,,,平11. 8. 1,kyushu/000491319.zip
薬局,41,0241300,山下至誠堂薬局　菜畑店,唐津市菜畑３６１３番地３,0955-75-3678,株式会社　山下至誠堂　代表取締役　山下　善太郎,古屋　秀人,,,平11. 8. 1,kyushu/000491319.zip
薬局,41,0241334,健栄薬局,唐津市栄町２５７６番地１,0955-70-0232,有限会社　健康倶楽部　代表取締役　橋本　高吉,和田　尚也,,,平12. 4. 1,kyushu/000491319.zip
薬局,41,0241359,薬局　生駒店,唐津市鏡２６５３番地１,0955-70-6560,株式会社　薬店　代表取締役　　省治郎,横田　朝子,,,平13. 1. 1,kyushu/000491319.zip
薬局,41,0241375,あさひ薬局　松南店,唐津市鏡新開３９,0955-77-6020,株式会社　あさひ薬局　代表取締役　曲渕　直喜,岸本　美紀,,,平13. 5. 1,kyushu/000491319.zip
薬局,41,0241383,馬場薬局　海岸店,唐津市海岸通７１８２番地４４１,0955-73-3236,株式会社　馬場薬局　代表取締役　馬場　正浩,平野　潤,,,平13. 5. 1,kyushu/000491319.zip
薬局,41,0241391,町田薬局,唐津市町田１丁目８番５号前田ビル１Ｆ,0955-75-1567,有限会社イグゼット　代表取締役　井口　英三,石倉　敏充,,,平13. 6. 1,kyushu/000491319.zip
薬局,41,0241474,イノウエ薬局,唐津市和多田南先石８番１号,0955-74-1428,井上　猛雄,井上　猛雄,,,平15. 7. 1,kyushu/000491319.zip
薬局,41,0241482,あさひ薬局　山本店,唐津市山本１３９６番地,0955-53-8770,株式会社　あさひ薬局　代表取締役　曲渕　直喜,竹内　秀典,,,平15. 10. 1,kyushu/000491319.zip
薬局,41,0241516,チヨダ薬局,唐津市栄町２５６９番地１３,0955-74-5457,ｆｒｏｍーｋａ．合資会社　無限責任社員　加々良　芳明,加々良　芳明,,,平16. 2. 1,kyushu/000491319.zip
薬局,41,0241524,セレン薬局,唐津市町田１８０３番地１,0955-75-3116,有限会社　セレン薬局　取締役　柳井　美沙子,桑畑　文雄,,,平16. 9. 1,kyushu/000491319.zip
薬局,41,0241532,薬局　大名小路店,唐津市大名小路７１番地,0955-79-4770,株式会社　薬店　代表取締役　　省治郎,高崎　一,,,平16. 9. 1,kyushu/000491319.zip
薬局,41,0241565,きたはた薬局,唐津市北波多徳須恵１１９８番地２,0955-51-2186,有限会社　きたはた薬局　取締役　大石　裕樹,近藤　仁,,,平17. 4. 1,kyushu/000491319.zip
薬局,41,0241581,有限会社　酒井薬局　唐津バイパス店,唐津市浜玉町横田下９３７番地３,0955-70-5566,有限会社　酒井薬局　代表取締役　酒井　清二,酒井　芙美子,,,平18. 5. 1,kyushu/000491319.zip
薬局,41,0241615,健湊薬局,唐津市湊町７７１番１,0955-79-1010,有限会社　健康倶楽部　代表取締役　橋本　髙吉,浅田　政年,,,平18. 10. 1,kyushu/000491319.zip
薬局,41,0241631,健和薬局,唐津市和多田用尺３８４１番地１,0955-79-5666,有限会社　健康倶楽部　代表取締役　橋本　高吉,髙橋　一樹,,,平19. 5. 1,kyushu/000491319.zip
薬局,41,0241649,らいふ薬局　唐津東町店,唐津市東町１９番地８,0955-65-9777,株式会社　ナチュラルライフ　代表取締役　海老澤　修,髙田　沙也花,,,平19. 5. 1,kyushu/000491319.zip
薬局,41,0241656,あさひ薬局　からつ駅前店,唐津市紺屋町１６７１番地４,0955-70-0370,株式会社　あさひ薬局　代表取締役　曲渕　直喜,関　秀浩,,,平19. 10. 1,kyushu/000491319.zip
薬局,41,0241672,あさひ薬局　本店,唐津市朝日町１０５７番地１９,0955-75-3005,株式会社　あさひ薬局　代表取締役　曲渕　直喜,松本　直也,,,平21. 6. 1,kyushu/000491319.zip
薬局,41,0241680,山下至誠堂薬局　浜玉店,唐津市浜玉町浜崎大西１０５０番地１,0955-70-5310,株式会社　山下至誠堂　代表取締役　山下　善太郎,川添　剛人,,,平22. 11. 1,kyushu/000491319.zip
薬局,41,0241698,健栄さかえ町薬局,唐津市栄町２５７８番地１６,0955-58-9233,有限会社　健康倶楽部　代表取締役　橋本　高吉,水口　忠宣,,,平23. 6. 1,kyushu/000491319.zip
薬局,41,0241706,あさひ薬局　市民グラウンド前店,唐津市和多田天満町１丁目４１２６,0955-58-9123,株式会社　あさひ薬局　代表取締役　曲渕　直喜,宮﨑　邦喜,,,平23. 9. 1,kyushu/000491319.zip
薬局,41,0241722,しろくま薬局　本店,唐津市二タ子４７５１番地３,0955-53-8131,株式会社　しろくま薬局　代表取締役　亀山　達也,髙橋　香奈,,,平24. 3. 1,kyushu/000491319.zip
薬局,41,0241730,馬場薬局　浜崎店,唐津市浜玉町浜崎６１１番８,0955-56-7088,株式会社　馬場薬局　代表取締役　馬場　正浩,田﨑　光代,,,平24. 4. 1,kyushu/000491319.zip
薬局,41,0241748,しろくま薬局　東城内店,唐津市千代田町２１０９－１１０,0955-58-9631,株式会社　しろくま薬局　代表取締役　亀山　達也,吉冨　弥生,,,平24. 5. 1,kyushu/000491319.zip
薬局,41,0241771,かわぞえ薬局,唐津市和多田本村２８５９番２,0955-75-7287,川添　善之,川添　善之,,,平25. 7. 1,kyushu/000491319.zip
薬局,41,0241797,薬局　市役所通り店,唐津市刀町１５３１－１,0955-79-7700,株式会社　薬店　代表取締役　　省治郎,吉田　逸子,,,平25. 10. 15,kyushu/000491319.zip
薬局,41,0241805,山下至誠堂薬局　中央店,唐津市呼子町呼子３７５５－３,0955-82-3320,株式会社　山下至誠堂　代表取締役　山下　善太郎,山﨑　元貴,,,平26. 1. 1,kyushu/000491319.zip
薬局,41,0241813,ロングサン薬局　大名小路店,唐津市大名小路３０８－６　中央ビル１階,0955-75-3320,株式会社　ロングサン薬局　代表取締役　川内　信幸,益田　一水,,,平26. 9. 1,kyushu/000491319.zip
薬局,41,0241821,クローバー薬局,唐津市坊主町５１９－１,0955-58-8577,有限会社イグゼット　代表取締役　井口　英三,桑原　大介,,,平26. 12. 1,kyushu/000491319.zip
薬局,41,0241839,しろくま薬局　鏡店,唐津市鏡２５３７番地１,0955-58-8880,株式会社　しろくま薬局　代表取締役　亀山　達也,南田　知成,,,平27. 3. 1,kyushu/000491319.zip
薬局,41,0241854,はる薬局,唐津市原９１７番地,0955-77-2316,株式会社なの花九州　代表取締役　永冨　将寛,橋口　夏海,,,平28. 6. 1,kyushu/000491319.zip
薬局,41,0241862,一般社団法人唐津東松浦薬剤師会薬局,唐津市和多田２４３３－１,0955-70-1533,一般社団法人唐津東松浦薬剤師会　代表理事　亀山　達也,久保　博嗣,,,平28. 8. 1,kyushu/000491319.zip
薬局,41,0241870,あさひ薬局　相知店,唐津市相知町相知３０５６－１,0955-51-8350,株式会社　あさひ薬局　代表取締役　曲渕直喜,四郎園　直樹,,,平28. 10. 1,kyushu/000491319.zip
薬局,41,0241888,あさひ薬局　キャロット浜玉店,唐津市浜玉町浜崎２２４,0955-53-8449,株式会社あさひ薬局　代表取締役　曲渕直喜,小田　有希子,,,平29. 7. 1,kyushu/000491319.zip
薬局,41,0241896,有限会社まつばら薬局　中央店,唐津市西城内５－１４－２,0955-58-8462,有限会社まつばら薬局　代表取締役　小宮　直美,竹内　秀也,,,平30. 4. 1,kyushu/000491319.zip
薬局,41,0241912,山下至誠堂薬局　肥前店,唐津市肥前町入野甲１９６１－１８,0955-51-6233,株式会社　山下至誠堂　代表取締役　山下　善太郎,山下　沙織,,,平30. 6. 1,kyushu/000491319.zip
薬局,41,0241920,たかはし薬局,佐賀県唐津市呼子町呼子４１８０－１,0955-51-1777,髙橋　由佳,髙橋　由佳,,,平31. 2. 1,kyushu/000491319.zip
薬局,41,0241953,ニコニコ薬局　黒崎店,唐津市浦５０６３－７,0955-72-3000,とみながファルマ株式会社　代表取締役　富永　友詮,富永　友詮,,,令元. 10. 1,kyushu/000491319.zip
薬局,41,0241961,薬局　栄町店,唐津市船宮町２５８８番１３,0955-70-2225,株式会社薬店　代表取締役　　省治郎,　智幸,,,令2. 5. 11,kyushu/000491319.zip
薬局,41,0241979,一般社団法人唐津東松浦薬剤師会薬局七山店,唐津市七山滝川１２５４　七山市民センター地内,0955-58-2020,一般社団法人唐津東松浦薬剤師会　代表理事　亀山　達也,米田　幸輔,,,令2. 6. 1,kyushu/000491319.zip
薬局,41,0241995,とみおか薬局　唐津店,唐津市和多田西山８番１号,0955-58-7221,株式会社とみおか薬局　代表取締役　冨岡　隆史,峰松　敏彦,,,令5. 5. 1,kyushu/000491319.zip
薬局,41,0242001,ゴトウ薬局,唐津市船宮町２５８７－２４,0955-74-6588,五島　広朗,五島　広朗,,,令6. 4. 1,kyushu/000491319.zip
薬局,41,0242019,ならざき薬局,唐津市原１０４３－６,0955-58-9351,株式会社ならざき薬局　代表取締役　﨑　弘毅,﨑　弘毅,,,令6. 4. 1,kyushu/000491319.zip
薬局,41,0242027,とみおか薬局　和多田西山店,唐津市和多田西山３－３４,0955-58-8537,株式会社とみおか薬局　代表取締役　冨岡　隆史,西　康宏,,,令6. 8. 1,kyushu/000491319.zip
薬局,41,0340318,漢方朝日薬局,鳥栖市田代新町１５４番地１,0942-82-2727,西依　健,西依　邦子,,,昭62. 6. 1,kyushu/000491319.zip
薬局,41,0340417,溝上薬局　宿町店,鳥栖市宿町１４５３番地１０,0942-84-0551,株式会社　ミズ　代表取締役　溝上　泰興,權藤　三枝子,,,平4. 12. 1,kyushu/000491319.zip
薬局,41,0340482,さつき薬局,鳥栖市神辺町１２７３番地,0942-82-3931,有限会社　さつき　代表取締役　平岡　敏郎,平岡　敏郎,,,平6. 5. 1,kyushu/000491319.zip
薬局,41,0340490,いちご薬局,鳥栖市宿町１２６３番地７,0942-84-4308,有限会社　いちご調剤薬局　代表取締役　寺﨑　錠治,寺﨑　錠治,,,平6. 6. 1,kyushu/000491319.zip
薬局,41,0340581,一光堂薬局,鳥栖市鎗田町２８８番地１,0942-85-3939,有限会社　一光堂　代表取締役　德渕　昭代,德渕　昭代,,,平11. 6. 1,kyushu/000491319.zip
薬局,41,0340607,あおば薬局,鳥栖市蔵上４丁目３２４番地,0942-81-5517,有限会社　ティー・クラフト　代表取締役　西川　秀武,上村　将文,,,平12. 6. 1,kyushu/000491319.zip
薬局,41,0340623,はらこが薬局,鳥栖市原古賀町１２００番地１,0942-81-2161,有限会社　有志堂薬局　代表取締役　早川　武志,今里　雄也,,,平12. 11. 1,kyushu/000491319.zip
薬局,41,0340656,とまと薬局　鳥栖店,鳥栖市宿町９９４番地８,0942-87-8750,有限会社　とまと薬局　代表取締役　河野　惠子,佐藤　高徳,,,平13. 6. 1,kyushu/000491319.zip
薬局,41,0340680,有限会社　青木薬局　田代店,鳥栖市田代大官町７９９番地６,0942-87-3303,有限会社　青木薬局　取締役　青木　大佳,谷川　くにこ,,,平14. 1. 1,kyushu/000491319.zip
薬局,41,0340698,株式会社　大賀薬局　弥生ヶ丘店,鳥栖市弥生が丘二丁目１４４番地,0942-87-3415,株式会社　大賀薬局　代表取締役　大賀　崇浩,田中　穣,,,平14. 2. 1,kyushu/000491319.zip
薬局,41,0340706,もくば薬局　本町店,鳥栖市本町１丁目９３６番地１,0942-84-0201,有限会社　有志堂薬局　代表取締役　早川　武志,田上　義洋,,,平14. 4. 1,kyushu/000491319.zip
薬局,41,0340722,東町　わたや薬局,鳥栖市東町１丁目１０２０番地,0942-81-3039,株式会社　わたや　代表取締役　松雪　幹一,松雪　幹一,,,平14. 8. 1,kyushu/000491319.zip
薬局,41,0340730,メイプル薬局,鳥栖市蔵上２丁目２１６番地,0942-81-3832,有限会社　ティー・クラフト　代表取締役　西川　秀武,羽山　邦雄,,,平14. 10. 1,kyushu/000491319.zip
薬局,41,0340763,くらのうえ薬局,鳥栖市蔵上４丁目１９５番地,0942-81-5192,株式会社　アリタス　代表取締役　星野　崇,井田　幸子,,,平15. 8. 3,kyushu/000491319.zip
薬局,41,0340789,コーヨー薬局　鳥栖店,鳥栖市宿町９８６番地２,0942-87-5733,株式会社　宏洋　代表取締役　吉永　美恵,大石　雅英,,,平16. 5. 1,kyushu/000491319.zip
薬局,41,0340854,ファイン薬局,鳥栖市曽根崎町字村中２３７４番地,0942-48-5234,福田　恵三,坂井　勝弘,,,平20. 10. 20,kyushu/000491319.zip
薬局,41,0340862,わたや薬局,鳥栖市弥生が丘２丁目２０番地,0942-82-3283,株式会社　わたや　代表取締役　松雪　幹一,松雪　良子,,,平20. 11. 1,kyushu/000491319.zip
薬局,41,0340904,ひとみ薬局,鳥栖市萱方町１９１－２,0942-85-9415,株式会社　ひよこメディカル　代表取締役　辻田　正人,田　正人,,,平23. 8. 1,kyushu/000491319.zip
薬局,41,0340953,溝上薬局　弥生が丘店,鳥栖市弥生が丘五丁目２２２番,0942-50-5600,株式会社　ミズ　代表取締役　溝上　泰興,清松　亜由実,,,平25. 11. 1,kyushu/000491319.zip
薬局,41,0340961,溝上薬局　原町店,鳥栖市原町６７０－１,0942-50-8342,株式会社　ミズ　代表取締役　溝上　泰興,佐藤　貴子,,,平26. 1. 1,kyushu/000491319.zip
薬局,41,0340979,クローバ薬局,鳥栖市宿町１２４７番地５,0942-85-8551,株式会社　きさらぎ　代表取締役　福島　明,福島　明,,,平26. 2. 1,kyushu/000491319.zip
薬局,41,0340987,モリ薬局鳥栖蔵上店,鳥栖市蔵上３－１６２,0942-82-7067,株式会社　ドラッグストアモリ　代表取締役　森　竜馬,上原　一将,,,平26. 4. 1,kyushu/000491319.zip
薬局,41,0340995,ひのき薬局,鳥栖市轟木町１５０９－２,0942-85-9446,有限会社　ジン　代表取締役　吉重　康朗,井伊　千蔵,,,平26. 8. 1,kyushu/000491319.zip
薬局,41,0341001,いなみつ薬局　元町店,鳥栖市元町１３２８－５,0942-50-5732,いなみつ薬局株式会社　代表取締役　稲光　貫太,藤本　淳,,,平26. 11. 1,kyushu/000491319.zip
薬局,41,0341035,スカイメディカルあさひ薬局,鳥栖市西田町２１１番地,0942-50-8062,株式会社スカイメディカルホールディングス　代表取締役　三井所　嘉彦,近本　由夏,,,平27. 2. 1,kyushu/000491319.zip
薬局,41,0341043,きらり薬局　鳥栖店,鳥栖市萱方町１０９－８,0942-50-9803,ＨＹＵＧＡ　ＰＲＩＭＡＲＹ　ＣＡＲＥ株式会社　代表取締役　黒木　哲史,野上　颯子,,,平27. 8. 1,kyushu/000491319.zip
薬局,41,0341068,もみの木薬局,鳥栖市藤木町１４５０－５,0942-87-3023,有限会社　もみの木薬局　代表取締役　井上賀智,井上　賀智,,,平28. 3. 1,kyushu/000491319.zip
薬局,41,0341100,本鳥栖薬局,鳥栖市本鳥栖町６３３番地４５,0942-87-3588,株式会社ネオトス　代表取締役　川﨑　隆,川﨑　隆,,,平29. 4. 1,kyushu/000491319.zip
薬局,41,0341134,サンドラッグ弥生が丘薬局,鳥栖市弥生が丘１－３２,0942-81-3522,株式会社サンドラッグ　代表取締役　貞方　宏司,嬉野　皓大,,,平30. 9. 1,kyushu/000491319.zip
薬局,41,0341159,鳥栖ユーカリ薬局,鳥栖市真木町１９８８－８,0942-50-9505,株式会社ユーカリメディカル　代表取締役　古賀　由加利,吉武　直人,,,令2. 4. 1,kyushu/000491319.zip
薬局,41,0341167,溝上薬局　神辺町店,鳥栖市神辺町１５７２－４,0942-50-5331,株式会社ミズ　代表取締役　溝上　泰興,田中　孝,,,令2. 4. 1,kyushu/000491319.zip
薬局,41,0341175,メロディー薬局,鳥栖市蔵上４－１５３,0942-82-8000,株式会社シオン　代表取締役　三橋　博子,三橋　博子,,,令2. 8. 1,kyushu/000491319.zip
薬局,41,0341183,薬局　ぞうさんのくすり箱,鳥栖市下野町３０９７番地３,0942-81-5007,株式会社ＧＲＯＷＴＨ　代表取締役　田中　萌輝,田中　愛子,,,令2. 9. 1,kyushu/000491319.zip
薬局,41,0341191,アイ薬局　鳥栖店,鳥栖市古賀町３４３,0942-85-8390,有限会社　デイ・テイ・エイ　代表取締役　増田　泉,田﨑　美由紀,,,令2. 10. 1,kyushu/000491319.zip
薬局,41,0341209,フルール薬局,鳥栖市東町１－１０２２－１,0942-85-2606,株式会社ＦＬＡＣ　代表取締役　尾花　和英,菰方　枝里子,,,令3. 1. 1,kyushu/000491319.zip
薬局,41,0341225,大正町薬局もこ,鳥栖市大正町字東浦畑７６９－１,0942-85-7817,埋金　龍二,広野　淳子,,,令4. 11. 1,kyushu/000491319.zip
薬局,41,0341233,むらたの薬局,鳥栖市村田町３０５,0942-85-7185,日新薬品株式会社　代表取締役　白木　貴史,野口　幸子,,,令5. 12. 4,kyushu/000491319.zip
薬局,41,0341241,リアン薬局,鳥栖市元町１２４７番地７,0942-85-7388,株式会社　リアンメディカル　代表取締役　髙尾　明宏,髙尾　明宏,,,令6. 3. 1,kyushu/000491319.zip
薬局,41,0341258,有限会社　ひかり薬局,鳥栖市宿町１４０４－１,0942-83-3371,有限会社　ひかり薬局　代表取締役　光田　聡子,光田　秀平,,,令6. 3. 11,kyushu/000491319.zip
薬局,41,0341266,グリーン薬局,鳥栖市立石町字一本杉２１６０－１,0942-50-6180,有限会社　とまと薬局　代表取締役　河野　惠子,河野　惠子,,,令6. 7. 1,kyushu/000491319.zip
薬局,41,0341274,ウエルシアプラス薬局鳥栖蔵上店,鳥栖市蔵上４－３－３,0942-50-9403,イオンウエルシア九州株式会社　代表取締役　内田　守,佐々木　達啓,,,令6. 8. 1,kyushu/000491319.zip
薬局,41,0341282,ウエルシアプラス薬局鳥栖店,鳥栖市宿町字野添１１５６－１,0942-50-9383,イオンウエルシア九州株式会社　代表取締役　内田　守,藤田　悠希,,,令6. 11. 1,kyushu/000491319.zip
薬局,41,0341290,いなみつ薬局　旭店,鳥栖市村田町１３１－４,0942-50-6637,いなみつ薬局株式会社　代表取締役　稲光　貫太,白石　直希,,,令6. 12. 1,kyushu/000491319.zip
薬局,41,0341308,こぐま薬局,鳥栖市村田町１４１－１０,0942-85-0455,有限会社　こぐま薬局　代表取締役　坂上　光広,坂上　光広,,,令7. 1. 1,kyushu/000491319.zip
薬局,41,0341316,スカイメディカル桜町薬局,鳥栖市桜町字清水ヶ本１４６７－６,0942-50-6650,株式会社スカイメディカルアイ　代表取締役　三井所　大地,松石　裕也,,,令7. 4. 1,kyushu/000491319.zip
薬局,41,0341324,とんぼ薬局,鳥栖市京町７９１－１,0942-85-8190,株式会社　もこ　代表取締役社長　埋金　智子,埋金　智子,,,令7. 4. 1,kyushu/000491319.zip
薬局,41,0341332,まつもと薬局　古野店,鳥栖市古野町１７６番５,0942-50-5437,株式会社まつもと薬局　代表取締役　松本　知也,松本　知也,調剤,,令7. 7. 1,kyushu/000491319.zip
薬局,41,0341340,けやき薬局,鳥栖市古賀町３６０－２,0942-85-3841,株式会社けやき薬局　代表取締役　田川　正浩,石田　香織,,,令7. 5. 7,kyushu/000491319.zip
薬局,41,0341357,はる町薬局,鳥栖市原町１０６９－４,0942-87-7505,株式会社ストレチア　代表取締役　山根　弘,有馬　慶子,,,令7. 10. 1,kyushu/000491319.zip
薬局,41,0341365,ムスカリ薬局,鳥栖市原古賀町８６０－２,0942-85-1415,株式会社みやぐち薬局　代表取締役　宮口　圭里,宮口　友紀,,,令8. 2. 1,kyushu/000491319.zip
薬局,41,0341373,わかば薬局,鳥栖市萱方町１３２－７,0942-84-6401,株式会社タイセイ　代表取締役　佐藤　大成,佐藤　大成,,,令8. 6. 1,kyushu/000491319.zip
薬局,41,0440266,中山薬局,多久市北多久町小侍６０８番地９,0952-75-2330,有限会社　中山薬局　代表取締役　中山直利,東島　辰弥,,,昭60. 5. 1,kyushu/000491319.zip
薬局,41,0440332,アイ薬局　東多久店,多久市東多久町大字別府５３２０番地,0952-76-3763,有限会社　デイ・テイ・エイ　代表取締役　増田　泉,園田　麻美,,,平9. 9. 1,kyushu/000491319.zip
薬局,41,0440340,溝上薬局　多久店,多久市北多久町大字小侍４３番地３６,0952-71-9333,株式会社　ミズ　代表取締役　溝上　泰興,杉町　俊樹,,,平10. 11. 1,kyushu/000491319.zip
薬局,41,0440381,スピカ薬局,多久市北多久町大字小侍５８３４,0952-75-8725,有限会社　キシカワ　代表取締役　岸川　三喜男,岸川　公鼓,,,平15. 8. 1,kyushu/000491319.zip
薬局,41,0440415,博賀堂薬局,多久市北多久町大字多久原２４１４番地７５,0952-74-2727,有限会社　博賀堂　代表取締役　西本　由美子,西本　由美子,,,平20. 7. 12,kyushu/000491319.zip
薬局,41,0440423,有限会社　片桐薬局,多久市北多久町大字小侍８４１番地３,0952-75-2014,有限会社　片桐薬局　代表取締役　片桐　博昭,嘉村　華絵,,,平22. 8. 1,kyushu/000491319.zip
薬局,41,0440431,虹の薬局　多久店,多久市東多久町大字別府３２４５番地２３,0952-71-2087,有限会社　佐賀保健企画　代表取締役　中島　宏樹,宮﨑　陽江,,,平23. 7. 1,kyushu/000491319.zip
薬局,41,0440464,のぞみ薬局,多久市東多久町別府４１６２－５,0952-97-5101,株式会社ニケファーマシー　代表取締役　松山　喜範,大久保　栄太郎,,,令4. 1. 1,kyushu/000491319.zip
薬局,41,0440472,あんず薬局　多久店,多久市東多久町別府３６６６番３,0952-37-8075,株式会社あんず　代表取締役　佐田　泰章,秀島　宏実,,,令7. 7. 1,kyushu/000491319.zip
薬局,41,0440480,アルナ薬局東多久店,多久市東多久町大字別府４１６３－１,0952-20-6606,株式会社アルナ薬局　代表取締役　渡邊　総一郎,藤田　啓三,調剤,,令7. 7. 1,kyushu/000491319.zip
薬局,41,0540057,株式会社　山下薬局,伊万里市伊万里町甲９５番地,0955-22-3810,株式会社　山下薬局　代表取締役　山下　裕一郎,山下　順一郎,,,昭32. 10. 1,kyushu/000491319.zip
薬局,41,0540321,波多津カイセイ薬局,伊万里市波多津町辻３６４９番地,0955-25-0244,株式会社　回生薬局　代表取締役　平野　智也,吉田　直文,,,昭53. 8. 1,kyushu/000491319.zip
薬局,41,0540529,誠心堂薬局　寿通り店,伊万里市新天町６０１番地３,0955-23-5814,有限会社　誠心堂薬局　代表取締役　吉富直助,有薗　竜二,,,平4. 9. 1,kyushu/000491319.zip
薬局,41,0540560,あさひ薬局,伊万里市大坪町丙２１５７番地,0955-22-2758,有限会社　あさひ薬局　代表取締役　緒方　高信,緒方　高信,,,平5. 12. 1,kyushu/000491319.zip
薬局,41,0540636,川東カイセイ薬局,伊万里市二里町大里甲２７５１番地１,0955-23-8281,株式会社　回生薬局　代表取締役　平野　智也,三原　明彦,,,平8. 12. 1,kyushu/000491319.zip
