med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
歯科,29,1800581,牧浦歯科医院,〒639－0241香芝市高２８－１,0745-77-0300,牧浦淳,牧浦淳,歯　小歯,,平30.9.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,1800607,いのうえ歯科クリニ,〒639－0225香芝市瓦口２１５５－１エレガンテ・アネシス１０１号室,0745-78-2181,井上卓,井上卓,歯　小歯　歯外,,平30.11.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,1800615,西中歯科医院,〒639－0223香芝市真美ヶ丘６－１０エコール・マミ南館２Ｆ,0745-76-0457,児玉玲子,児玉玲子,歯,,令4.6.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,1800623,としかわ歯科医院,〒639－0231香芝市下田西４－１８７－１,0745-71-4855,利川千絵,利川千絵,歯　矯歯　小歯,,令4.12.7,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,1801035,医療法人ミナミジマ,〒639－0252香芝市穴虫１０５６番地の１,0745-78-1557,医療法人ミナミジマ歯科医院理事長南島正和,南島正和,歯,,平11.4.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,1801050,医療法人涼風会,〒639－0222香芝市西真美一丁目５番地１プラザ西真美３００１,0745-78-3366,医療法人涼風会理事長宮崎尚,宮崎尚,歯　小歯　矯歯,,平17.12.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,1801068,医療法人有真会た,〒639－0226香芝市五位堂３丁目４５８番地の１,0745-77-8004,医療法人有真会理事長髙﨑真一,髙﨑真一,歯　小歯　歯外　矯歯,,平19.5.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,1801076,医療法人でい歯科,〒639－0223香芝市真美ケ丘５－３－２５三和ビル１階,0745-79-8249,医療法人でい歯科医院理事長出井庸喜,出井庸喜,歯　小歯　矯歯,,平21.12.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,1801084,医療法人慶成会サ,〒639－0225香芝市瓦口２２８８セイワビル１階,0745-71-2020,医療法人慶成会理事長北川雄治,北川雄治,歯　小歯　矯歯,,平24.6.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,1801118,医療法人豊永会香,〒639－0265香芝市上中１３２番地１,0745-71-7001,医療法人豊永会理事長安田耕,九十九清行,歯　歯外　矯歯　小歯,,平27.6.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,1801126,いわい歯科クリニッ,〒639－0251香芝市逢坂八丁目２２５番地１,0745-43-6870,医療法人いわい歯科クリニック理事長岩井孝憲,岩井孝憲,歯　小歯　歯外,,令2.7.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,1801142,大倉歯科医院,〒639－0225香芝市瓦口２３２４番地,0745-76-6644,医療法人榮有会理事長大倉弘士,綿谷直子,歯　小歯,,令5.6.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,1801159,ルナ歯科・矯正歯科,〒639－0265香芝市上中７８８－１,0745-79-1182,医療法人Ｌ＆Ｌ理事長川村和宏,川村和宏,歯　小歯　歯外,,令5.6.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,1801167,よしむら・ファミリ,〒639－0223香芝市真美ケ丘一丁目５番１１号,0745-78-0418,医療法人社団わはは理事長中嶋顕,吉村佳博,歯　小歯　歯外,,令7.3.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,1801175,よしむらファミリー,〒639－0245香芝市畑二丁目１５２８番地,0745-71-0418,医療法人社団わはは理事長中嶋顕,会坂郁代,歯　小歯　歯外,,令7.3.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,1801183,やまじ歯科医院,〒639－0251香芝市逢坂１－４７７,0745-78-6227,小川貴之,小川貴之,歯,,令7.3.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,1801191,中和訪問歯科,〒639－0264香芝市今泉４６４－１ＳＨＯＷＡビル１０６号,0745-44-9665,医療法人ＡＡＡ理事長中山梓,中山梓,歯　小歯　歯外,,令8.4.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,1900027,西川歯科医院,〒639－2101葛城市疋田３１,0745-69-3143,西川佳璋,西川佳璋,歯,,昭46.5.2,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,1900100,河谷歯科医院,〒639－0275葛城市勝根２５３－１,0745-48-6478,河谷和彦,河谷和彦,歯,,昭63.4.18,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,1900126,田仲歯科医院,〒639－2142葛城市北道穂１９の５,0745-69-4177,田仲克好,田仲克好,歯,,昭63.6.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,1900142,原田歯科医院,〒639－2123葛城市忍海４３７番地２３,0745-65-1350,原田昌彦,原田昌彦,歯,,平元.5.12,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,1900159,生野歯科医院,〒639－2113葛城市北花内６８４－９,0745-69-6471,生野伸一,生野伸一,歯　小歯,,平2.6.21,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,1900167,ふくなが歯科,〒639－2155葛城市竹内２８７－１エバーグレース当麻,0745-48-8070,福長幹洋,福長幹洋,歯,,平8.6.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,1900175,みわ歯科医院,〒639－2163葛城市八川１５２－７,0745-48-0008,三輪勝彦,三輪勝彦,歯,,平13.5.30,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,1900209,うめだ歯科,〒639－2101葛城市疋田２０４－９,0745-69-3600,楳田芳己,楳田芳己,歯,,平17.6.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,1900225,椿本歯科医院,〒639－,0745-48-2063,2164葛城市長尾１０１－１椿本貴昭,椿本貴昭,歯　小歯,,平22.11.13,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,1900233,つねまつ歯科クリニ,〒639－2101葛城市疋田４４－１,0745-69-6300,恒松昌樹,恒松昌樹,歯　小歯,,平24.5.7,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,1900241,熨斗歯科医院,〒639－2163葛城市八川８１－２,0745-48-8241,熨斗利光,熨斗利光,歯　小歯,,平30.7.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,1900258,やまぐち歯科,〒636－0002北葛城郡王寺町王寺１－１－７,0745-31-0870,山口紘章,山口紘章,歯　小歯　歯外,,令2.8.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,1900274,濱歯科医院,〒639－0276葛城市當麻３８７番地１,0745-48-2922,濱晃史,濱晃史,歯,,令7.5.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,1901025,いまもと歯科クリニ,〒639－2113城市北花内５７３番地１,0745-43-6480,医療法人侑芽会理事長本裕紀,今本裕紀,小歯　歯　矯歯　歯外,,平29.11.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,1901033,堀内歯科,〒639－2113葛城市北花内７２３番地１,0745-69-2882,医療法人Ｋ＆Ｄ理事長堀内洋二,堀内洋二,歯　小歯　歯外,,令4.1.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,2000082,水谷歯科,〒633－0253宇陀市榛原萩原１６３番地の１,0745-82-6814,水谷文美,水谷文美,歯　小歯　矯歯　歯外,,昭60.10.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,2000124,杉年歯科医院,〒633－0253宇陀市榛原萩原１５６の８,,杉山年生,杉山年生,歯　矯歯　小歯,,平元.2.10,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,2000140,松塚歯科医院,〒633－0251宇陀市榛原ひのき坂３－６－１３,07458-2-8841,松塚裕弘,松塚裕弘,歯　小歯,,平7.3.28,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,2000157,かしわぎ歯科医院,〒633－2115宇陀市大宇陀西山４１２の４,,柏木正好,柏木正好,歯,,平7.10.16,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,2000173,おきなか歯科,〒633－2221宇陀市菟田野松井１６４－１,0745-84-9181,沖中玲甫,沖中玲甫,歯,,平12.11.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,2000215,北山歯科診療所,〒633－0315宇陀市室生大野２２７２の２,0745-92-3185,北山若紫,北山若紫,歯　小歯　歯外,,平25.4.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,2000231,藤井歯科矯正歯科,〒633－0253宇陀市榛原萩原８１８－１,0745-82-0002,熊本憲之,熊本憲之,歯　小歯　歯外　矯歯,,平28.8.2,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,2000249,藤本歯科医院,〒633－0257宇陀市榛原榛見が丘１－１２－１０,0745-82-0373,藤本美奈子,藤本美奈子,歯,,平29.4.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,2000256,小西歯科医院,〒633－2164宇陀市大宇陀拾生７１６,,小西正一,小西正一,歯,,令2.4.25,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,2001023,榛見が丘歯科クリニ,〒633－0257宇陀市榛原榛見が丘１丁目５－１６,0745-82-8275,医療法人萩乃里診療所理事長鈴木寿和,鈴木寿和,歯　歯外　小歯　矯歯,,平18.8.1,295_2026.7_kikanzentai_nara_sika.pdf
歯科,29,2001031,医療法人あかつき会,〒633－0253宇陀市榛原萩原２４３９番地の２,0745-82-0395,医療法人あかつき会理事長松田博文,松田博文,歯　歯外　小歯　矯歯,,平28.11.1,295_2026.7_kikanzentai_nara_sika.pdf
薬局,29,0100866,松本薬局,〒630－8341奈良市南城戸町１２,,松本智子,松本智子,調剤　薬局,,昭60.1.5,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0100940,幸健堂漢方薬局,〒630－8115奈良市大宮町１丁目１番２８号メゾンプリメール１階,,栗林良子,栗林良子,調剤　薬局,,昭64.1.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0101393,春日薬局,〒630－8224奈良市角振町１６,,市川和男,市川和男,調剤　薬局,,平8.7.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0101591,西大寺中央薬局,〒631－0832奈良市西大寺新田町１－４９０－１,0742-45-4606,秋本行俊,秋本行俊,調剤　薬局,,平12.12.19,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0101617,なのはな薬局,〒630－8115奈良市大宮町５－１－７,0742-30-2052,田中久雄,田中久雄,調剤　薬局,,平13.9.20,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0101765,ひだまり薬局,〒632－0221奈良市都祁白石町１０９９,0743-82-2255,吉谷淳至,吉谷淳至,調剤　薬局,,平22.4.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0101773,オクムラ薬局学園前,〒631－0016奈良市学園朝日町２－１５葉山ビル１階,0742-43-1010,奥村淳也,上坂牧子,調剤　薬局,,平22.4.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0101807,さくら通り薬局,〒630－8226奈良市小西町９川村ビル１Ｆ,0742-26-1689,駒井壽美,駒井壽美,調剤　薬局,,平27.7.6,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0101815,すいれん薬局,〒631－0016奈良市学園朝日町２－１２,0742-41-6789,森本勢通子,森本勢通子,調剤　薬局,,平28.8.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0102045,ファーマシー木のう,〒630－8044奈良市六条西１丁目１－５０,0742-52-4450,株式会社ファーマシー木のうた代表取締役社長小林寛樹,植田美樹,調剤　薬局,,平8.8.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0102052,有限会社ケンエ薬,〒631－0076奈良市富雄北１丁目３番５号第１キタダビル１階,,有限会社ケンエ薬局代表取締役前田紀子,前田紀子,調剤　薬局,,平8.9.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0102144,スマイル薬局神功店,〒631－0804奈良市神功３丁目７番３１号,0742-72-2300,ビックリー株式会社代表取締役保井理依子,藤澤靖子,調剤　薬局,,平9.10.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0102375,えみ薬局,〒631－0078奈良市富雄元町２－１－２２,0742-53-0218,有限会社ティーナ薬局取締役森清子,森栄美,調剤　薬局,,平13.6.5,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0102391,ぷれも薬局六条店,〒630－8044奈良市六条西４－７－１０,0742-40-4193,株式会社ぷれも代表取締役金本浩一,窪田歩,調剤　薬局,,平13.7.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0102425,さくら薬局貴ヶ丘,〒631－0061奈良市三碓３－１１－１,0742-51-1133,株式会社奈良医療代表取締役中井三能,向井美好,調剤　薬局,,平13.10.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0102508,ならまち薬局,〒630－8314奈良市川之上突抜北方町１１－１,0742-25-3089,有限会社ヨシダ薬局代表取締役吉田学,倉木美和,調剤　薬局,,平14.6.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0102607,有限会社メジロ薬局,〒631－0062奈良市帝塚山１丁目１番３３－１０２号,0742-51-7705,有限会社メジロ薬局代表取締役岩井克之,岩井雅俊,調剤　薬局,,平15.4.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0102615,有限会社伊達伊達,〒631－0036奈良市学園北１－１－１－３０６ル・シエル学園前３Ｆ,0742-52-0080,有限会社伊達取締役中川浩士,髙橋啓子,調剤　薬局,,平15.5.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0102649,薬局ＭＣＣファーマ,〒630－8041奈良市六条町１０９の１,0742-36-3225,株式会社メディカルカルチャークラブ代表取締役福田祐一,岡島良子,調剤　薬局,,平16.3.9,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0102789,バンビ薬局,〒630－8258奈良市船橋町５５－１,0742-24-8484,有限会社ラピス取締役小倉眞美,小倉眞美,調剤　薬局,,平17.7.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0102805,サン薬局奈良店,〒630－8266奈良市花芝町２９,0742-22-1072,株式会社関西メディコ代表取締役吉田寿々代,八幡義信,調剤　薬局,,平17.8.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0102813,サン薬局新大宮店,〒630－8114奈良市芝辻町４－２－３田村ビル１階,0742-34-3804,株式会社関西メディコ代表取締役吉田寿々代,吉﨑幸一郎,調剤　薬局,,平17.8.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0102839,サン薬局平松店,〒631－0846奈良市平松１－３１－２４池田ビル,0742-46-1664,株式会社関西メディコ代表取締役吉田寿々代,東浦佑樹,調剤　薬局,,平17.8.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0102862,サン薬局富雄北店,〒631－0077奈良市富雄川西２－７－７,0742-51-9320,株式会社関西メディコ代表取締役吉田寿々代,大﨑翔平,調剤　薬局,,平17.8.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0102870,サン薬局学園前店,〒631－0036奈良市学園北１－１４－１３,0742-44-1648,株式会社関西メディコ代表取締役吉田寿々代,奥間利治,調剤　薬局,,平17.8.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0102888,サン薬局西ノ京店,〒630－8043奈良市六条３－１５－５,0742-41-5261,株式会社関西メディコ代表取締役吉田寿々代,佐々木祐美,調剤　薬局,,平17.8.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0102904,木下愛生堂薬局,〒630－8381奈良市福智院町２２番地,0742-22-6886,有限会社木下愛生堂代表取締役木下悦子,千木良清子,調剤　薬局,,平17.10.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0102912,てるてる薬局,〒630－8441奈良市神殿町６９４番地の３,0742-61-8056,有限会社津田調剤代表取締役津田憲男,津田憲男,調剤　薬局,,平18.1.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0102920,自分薬局奈良,〒630－8122奈良市三条本町２番地２０マツダオフィスビル１Ｆ,0742-20-6070,株式会社ショーワ薬局代表取締役川晃之祐,今上幸祐,調剤　薬局,,平18.3.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0102961,サエラ薬局登美ヶ丘,〒631－0003奈良市中登美ケ丘６丁目３番３号リコラス登美ヶ丘Ａ棟１Ｆ,0742-53-3501,株式会社サエラ代表取締役小池由久,浜本奈央子,調剤　薬局,,平19.4.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0103043,プラス薬局富雄店,〒631－0065奈良市鳥見町３－１１－１富雄団地５６－１０９,0742-52-8255,有限会社アポブレーンセンター代表取締役齊田良明,山根裕美子,調剤　薬局,,平19.11.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0103076,サン薬局紀寺店,〒630－8306奈良市紀寺東口町６７５－１,0742-24-5715,株式会社関西メディコ代表取締役吉田寿々代,安田光,調剤　薬局,,平20.2.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0103084,アップル薬局,〒631－0845奈良市宝来３丁目３－２０,0742-47-5578,株式会社アップル薬局代表取締役藪本禎和,森田京子,調剤　薬局,,平20.5.8,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0103092,コスモファーマ薬局,〒630－8124奈良市三条桧町１７番１７号,0742-30-6631,株式会社コスモファーマ大阪代表取締役藤田愛里,藤野圭子,調剤　薬局,,平20.6.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0103118,うさぎや薬局,〒630－8233奈良市小川町４－２,0742-24-4375,株式会社うさぎや薬局代表取締役香川敬子,香川治子,調剤　薬局,,平20.5.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0103134,イオン薬局イオンス,〒631－0821奈良市西大寺東町２－４－１１Ｆ,0742-33-9786,イオンリテール株式会社代表取締役古澤康之,佐久間彩（旧,調剤　薬局,,平20.8.21,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0103167,スギ薬局学園前店,〒631－0013奈良市中山町西１－７１６－３ならコープ２階,0742-52-3251,株式会社スギ薬局代表取締役杉浦伸哉,武七海,調剤　薬局,,平20.9.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0103183,木のうた薬局紀寺バ,〒630－8306奈良市紀寺町７６７,0742-26-1166,株式会社ファーマシー木のうた代表取締役社長小林寛樹,猪木彩子,調剤　薬局,,平20.12.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0103225,まりん薬局新大宮,〒630－8014奈良市四条大路１－３－５３エイジングコート奈良新大宮１階,0742-93-7155,有限会社安倉商事代表取締役望月正子,望月正子,調剤　薬局,,平21.4.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0103233,薬局セブンファーマ,〒631－0044奈良市藤ノ木台４－６－６,0742-43-7527,有限会社セブンプロジェクト代表取締役七海陽子,丹羽希世子,調剤　薬局,,平21.6.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0103258,セガミ薬局朱雀店,〒631－0806奈良市朱雀６－９－５,0742-70-5505,株式会社ココカラファインヘルスケア代表取締役岡澤隆弘,岩本紗央里,調剤　薬局,,平21.10.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0103266,ひかり薬局柏木店,〒630－8134奈良市大安寺町５１５－２柏木町医療タウン１０５号室,0742-33-5885,有限会社ひかりファーマシー代表取締役中本政容,長谷川洋輔,調剤　薬局,,平22.4.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0103290,カイセイ薬局,〒630－8122奈良市三条本町１－２,0742-24-2112,株式会社育星会代表取締役木村隆,内山晃利,調剤　薬局,,平22.5.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0103332,有限会社伊達伊達,〒631－0041奈良市学園大和町２－３５－１,0742-51-3222,有限会社伊達取締役中川浩士,奥西佳美,調剤　薬局,,平22.7.20,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0103340,奈良会営薬局,〒630－8306奈良市紀寺町６７３－１,0742-23-3317,一般社団法人奈良県薬剤師会会長後岡伸爾,髙﨑洋輔,調剤　薬局,,平23.1.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0103365,キリン堂薬局北あ,〒631－0032奈良市あやめ池北１丁目３２－２１－Ａ２０２,0742-40-2251,株式会社キリン堂代表取締役寺西豊彦,井那奈,調剤　薬局,,平23.10.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0103373,オレンジ薬局学園,〒631－0041奈良市学園大和町２－１２５－５,0742-52-5100,株式会社プチファーマシスト代表取締役柳生美江,赤田敦子,調剤　薬局,,平24.1.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0103381,シンバシ薬局奈良,〒631－0076奈良市富雄北１－１－４岡ハイツ１０１号,0742-49-0081,株式会社谷口薬品代表取締役谷口辰也,岡嶋朱紗,調剤　薬局,,平24.7.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0103399,さくら薬局奈良学,〒631－0022奈良市鶴舞西町１－１６,0742-40-1616,クラフト株式会社代表取締役新井勝,西口友佳子,調剤　薬局,,平24.8.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0103431,薬局セブンファーマ,〒631－0805奈良市右京３－６－２,0742-71-4783,有限会社セブンプロジェクト代表取締役七海陽子,竹島保子,調剤　薬局,,平25.1.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0103456,たまき薬局,〒631－0033奈良市あやめ池南６丁目１番１５号,0742-46-6217,ひろファーマシー合同会社代表社員玉木裕子,玉木裕子,薬局,,平25.4.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0103506,木のうた薬局西大,〒631－0817奈良市西大寺北町４丁目３番１号共栄マンション１－Ｅ号室,0742-52-6676,株式会社ファーマシー木のうた代表取締役社長小林寛樹,吉﨑明子,調剤　薬局,,平25.10.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0103514,自分薬局西大寺,〒631－0824奈良市西大寺南町１７－３カーサ・ウェルネス１０１号,0742-41-8325,株式会社ショーワ薬局代表取締役川晃之祐,森田勇祐,調剤　薬局,,平25.11.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0103571,ドクトル薬局,〒631－0824奈良市西大寺南町１１番５号,0742-40-5545,有限会社ネオドクトル代表取締役岡村佳彦,中島雅子,調剤　薬局,,平26.4.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0103605,オレンジ薬局西登,〒631－0006奈良市西登美ケ丘五丁目１番地１号,0742-51-0666,株式会社プチファーマシスト代表取締役柳生美江,石田美穂,調剤　薬局,,平26.5.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0103621,メロディー薬局,〒630－8237奈良市中筋町３１番地,0742-81-3510,フィオーレ株式会社代表取締役保井理依子,原香里,調剤　薬局,,平26.8.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0103639,オレンジ薬局法蓮,〒630－8113奈良市法蓮町１０９５番６,0742-93-9546,株式会社プチファーマシスト代表取締役柳生美江,辻本裕久子,調剤　薬局,,平26.8.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0103654,オレンジ薬局東登,〒631－0002奈良市東登美ケ丘一丁目１番１５号１Ｆ,0742-53-7280,株式会社プチファーマシスト代表取締役柳生美江,島葉子,調剤　薬局,,平26.12.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0103688,オレンジ薬局近鉄,〒630－8214奈良市東向北町３番地木平ビル１階,0742-27-0370,株式会社プチファーマシスト代表取締役柳生美江,小倉桂子,調剤　薬局,,平27.3.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0103696,富雄ゆーあい薬局,〒631－0078奈良市富雄元町１丁目２２－１２タワーアラモード１Ｆ,0742-81-4072,株式会社ユーアイファーマシー代表取締役内海直彦,安原清晃,調剤　薬局,,平27.3.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0103704,オレンジ薬局奈良,〒630－8123奈良市三条大宮町３番４３号,0742-33-6501,株式会社プチファーマシスト代表取締役柳生美江,小西文和,調剤　薬局,,平27.5.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0103712,サン薬局二名店,〒631－0072奈良市二名３丁目１０４６－１,0742-52-3066,株式会社関西メディコ代表取締役吉田寿々代,前川智宏,調剤　薬局,,平27.5.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0103720,サン薬局中町店,〒631－0052奈良市中町４８４２－１,0742-53-1007,株式会社関西メディコ代表取締役吉田寿々代,竹中勇二,調剤　薬局,,平27.8.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0103753,ウエルシア薬局奈良,〒630－8325奈良市西木辻町１３０番地の４,0742-20-6086,ウエルシア薬局株式会社代表取締役田中純一,橋本志緒理,調剤　薬局,,平27.10.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0103761,アイン薬局奈良東九,〒630－8144奈良市東九条町７５４－４,0742-50-1515,株式会社アインファーマシーズ代表取締役淡路英広,室屋さゆり,調剤　薬局,,平27.11.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0103787,サン薬局高の原店,〒631－0805奈良市右京４丁目１４番地２４,0742-71-1122,株式会社関西メディコ代表取締役吉田寿々代,田邊佳弘,調剤　薬局,,平28.4.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0103829,まりん薬局,〒631－0821奈良市西大寺東町２－１－６３サンワシティ西大寺３階,0742-32-1818,株式会社セラ・メディック代表取締役西村公志,柴田菜帆,調剤　薬局,,平28.7.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0103852,サン薬局京終店,〒630－8141奈良市南京終町７１０番地１,0742-50-2020,株式会社関西メディコ代表取締役吉田寿々代,河村和成,調剤　薬局,,平28.9.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0103878,ゆうき薬局,〒630－8306奈良市紀寺町８６４－１,0742-26-8631,株式会社ゆうき薬局代表取締役平野由美子,平野由美子,調剤　薬局,,平28.11.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0103886,こぐま薬局押熊店,〒631－0011奈良市押熊町５４７－１,0742-53-1300,エムシーエス株式会社代表取締役國分太郎,遠藤和美,調剤　薬局,,平29.4.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0103894,こぐま薬局西登美,〒631－0006奈良市西登美ケ丘２丁目１１－１４,0742-51-0590,エムシーエス株式会社代表取締役國分太郎,穴井圭奈子,調剤　薬局,,平29.4.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0103910,しあわせ薬局済美,〒630－8141奈良市南京終町一丁目１８３番地３４,0742-50-1550,一般社団法人奈良ヘルスケアサービス代表理事池邉晋一郎,垣香奈,調剤　薬局,,平29.4.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0103928,あしび薬局敷島店,〒631－0031奈良市敷島町２丁目５５６番地の９,0742-41-2081,一般社団法人メディファーマ奈良代表理事立本剛士,北真和,調剤　薬局,,平29.4.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
薬局,29,0103936,あしび薬局菖蒲池店,〒631－0033奈良市あやめ池南６丁目１－４１,0742-51-2261,一般社団法人メディファーマ奈良代表理事立本剛士,尾嵜千恵子,調剤　薬局,,平29.4.1,297_2026.7_kikanzentai_nara_yakkyoku.pdf
